file,class,method,variable,usage
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-showcase\src\main\java\org\primefaces\showcase\view\input\SelectManyView.java,org.primefaces.showcase.view.input.SelectManyView,setSelectedCountries2/1[java.util.List<org.primefaces.showcase.domain.Country>],selectedCountries2,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-showcase\src\main\java\org\primefaces\showcase\view\input\SelectManyView.java,org.primefaces.showcase.view.input.SelectManyView,getSelectedOptions2/0,selectedOptions2,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-showcase\src\main\java\org\primefaces\showcase\view\input\SelectManyView.java,org.primefaces.showcase.view.input.SelectManyView,setSelectedOptions2/1[java.util.List<java.lang.String>],selectedOptions2,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\component\overlaypanel\OverlayPanelBase.java,org.primefaces.component.overlaypanel.OverlayPanelBase,getFamily/0,COMPONENT_FAMILY,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\component\overlaypanel\OverlayPanelBase.java,org.primefaces.component.overlaypanel.OverlayPanelBase,OverlayPanelBase/0,DEFAULT_RENDERER,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\component\accordionpanel\AccordionState.java,org.primefaces.component.accordionpanel.AccordionState,setActiveIndex/1[java.lang.String],activeIndex,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\component\accordionpanel\AccordionState.java,org.primefaces.component.accordionpanel.AccordionState,getActiveIndex/0,activeIndex,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\charts\optionconfig\elements\ElementsRectangle.java,org.primefaces.model.charts.optionconfig.elements.ElementsRectangle,getBorderWidth/0,borderWidth,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\charts\optionconfig\elements\ElementsRectangle.java,org.primefaces.model.charts.optionconfig.elements.ElementsRectangle,getBorderColor/0,borderColor,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\charts\optionconfig\elements\ElementsRectangle.java,org.primefaces.model.charts.optionconfig.elements.ElementsRectangle,getBorderSkipped/0,borderSkipped,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\charts\optionconfig\elements\ElementsRectangle.java,org.primefaces.model.charts.optionconfig.elements.ElementsRectangle,encode/0,borderSkipped,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\charts\optionconfig\elements\ElementsRectangle.java,org.primefaces.model.charts.optionconfig.elements.ElementsRectangle,encode/0,backgroundColor,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\charts\optionconfig\elements\ElementsRectangle.java,org.primefaces.model.charts.optionconfig.elements.ElementsRectangle,encode/0,borderColor,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\charts\optionconfig\elements\ElementsRectangle.java,org.primefaces.model.charts.optionconfig.elements.ElementsRectangle,encode/0,borderWidth,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\charts\optionconfig\elements\ElementsRectangle.java,org.primefaces.model.charts.optionconfig.elements.ElementsRectangle,getBackgroundColor/0,backgroundColor,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\charts\optionconfig\elements\ElementsRectangle.java,org.primefaces.model.charts.optionconfig.elements.ElementsRectangle,setBorderSkipped/1[java.lang.String],borderSkipped,4
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\charts\optionconfig\elements\ElementsRectangle.java,org.primefaces.model.charts.optionconfig.elements.ElementsRectangle,setBackgroundColor/1[java.lang.String],backgroundColor,4
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\charts\optionconfig\elements\ElementsRectangle.java,org.primefaces.model.charts.optionconfig.elements.ElementsRectangle,setBorderColor/1[java.lang.String],borderColor,4
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\charts\optionconfig\elements\ElementsRectangle.java,org.primefaces.model.charts.optionconfig.elements.ElementsRectangle,setBorderWidth/1[java.lang.Number],borderWidth,4
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\facelets\MethodRule.java,org.primefaces.facelets.MethodRule,"MethodRule/3[java.lang.String,java.lang.Class,java.lang.Class[]]",methodName,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\facelets\MethodRule.java,org.primefaces.facelets.MethodRule,"MethodRule/3[java.lang.String,java.lang.Class,java.lang.Class[]]",returnTypeClass,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\facelets\MethodRule.java,org.primefaces.facelets.MethodRule,"MethodRule/3[java.lang.String,java.lang.Class,java.lang.Class[]]",params,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\facelets\MethodRule.java,org.primefaces.facelets.MethodRule,"applyRule/3[java.lang.String,org.primefaces.facelets.TagAttribute,org.primefaces.facelets.MetadataTarget]",methodName,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\facelets\MethodRule.java,org.primefaces.facelets.MethodRule,"applyRule/3[java.lang.String,org.primefaces.facelets.TagAttribute,org.primefaces.facelets.MetadataTarget]",returnTypeClass,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\facelets\MethodRule.java,org.primefaces.facelets.MethodRule,"applyRule/3[java.lang.String,org.primefaces.facelets.TagAttribute,org.primefaces.facelets.MetadataTarget]",params,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-integration-tests-jakarta\src\main\java\org\primefaces\integrationtests\datatable\CustomerLazySorter.java,org.primefaces.integrationtests.datatable.CustomerLazySorter,"CustomerLazySorter/2[java.lang.String,org.primefaces.integrationtests.datatable.SortOrder]",sortOrder,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-integration-tests-jakarta\src\main\java\org\primefaces\integrationtests\datatable\CustomerLazySorter.java,org.primefaces.integrationtests.datatable.CustomerLazySorter,"CustomerLazySorter/2[java.lang.String,org.primefaces.integrationtests.datatable.SortOrder]",sortField,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-integration-tests-jakarta\src\main\java\org\primefaces\integrationtests\datatable\CustomerLazySorter.java,org.primefaces.integrationtests.datatable.CustomerLazySorter,"compare/2[org.primefaces.integrationtests.datatable.Customer,org.primefaces.integrationtests.datatable.Customer]",sortOrder,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-integration-tests-jakarta\src\main\java\org\primefaces\integrationtests\datatable\CustomerLazySorter.java,org.primefaces.integrationtests.datatable.CustomerLazySorter,"compare/2[org.primefaces.integrationtests.datatable.Customer,org.primefaces.integrationtests.datatable.Customer]",sortField,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-integration-tests\src\main\java\org\primefaces\integrationtests\common\IncludesTagHandler.java,org.primefaces.integrationtests.common.IncludesTagHandler,"apply/2[org.primefaces.integrationtests.common.FaceletContext,org.primefaces.integrationtests.common.UIComponent]",src,2
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-integration-tests\src\main\java\org\primefaces\integrationtests\common\IncludesTagHandler.java,org.primefaces.integrationtests.common.IncludesTagHandler,"apply/2[org.primefaces.integrationtests.common.FaceletContext,org.primefaces.integrationtests.common.UIComponent]",name,2
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-integration-tests\src\main\java\org\primefaces\integrationtests\common\IncludesTagHandler.java,org.primefaces.integrationtests.common.IncludesTagHandler,"apply/2[org.primefaces.integrationtests.common.FaceletContext,org.primefaces.integrationtests.common.UIComponent]",value,2
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-integration-tests\src\main\java\org\primefaces\integrationtests\common\IncludesTagHandler.java,org.primefaces.integrationtests.common.IncludesTagHandler,IncludesTagHandler/1[org.primefaces.integrationtests.common.TagConfig],src,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-integration-tests\src\main\java\org\primefaces\integrationtests\common\IncludesTagHandler.java,org.primefaces.integrationtests.common.IncludesTagHandler,IncludesTagHandler/1[org.primefaces.integrationtests.common.TagConfig],name,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-integration-tests\src\main\java\org\primefaces\integrationtests\common\IncludesTagHandler.java,org.primefaces.integrationtests.common.IncludesTagHandler,IncludesTagHandler/1[org.primefaces.integrationtests.common.TagConfig],value,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\component\api\UICalendar.java,org.primefaces.component.api.UICalendar,setConversionFailed/1[boolean],conversionFailed,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\component\api\UICalendar.java,org.primefaces.component.api.UICalendar,"createFacesMessageFromValidationResult/2[org.primefaces.component.api.FacesContext,org.primefaces.component.api.UICalendar.ValidationResult]",DATE_INVALID_RANGE_MESSAGE_ID,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\component\api\UICalendar.java,org.primefaces.component.api.UICalendar,"createFacesMessageFromValidationResult/2[org.primefaces.component.api.FacesContext,org.primefaces.component.api.UICalendar.ValidationResult]",DATE_MAX_DATE_ID,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\component\api\UICalendar.java,org.primefaces.component.api.UICalendar,"createFacesMessageFromValidationResult/2[org.primefaces.component.api.FacesContext,org.primefaces.component.api.UICalendar.ValidationResult]",DATE_MIN_DATE_ID,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\component\api\UICalendar.java,org.primefaces.component.api.UICalendar,"createFacesMessageFromValidationResult/2[org.primefaces.component.api.FacesContext,org.primefaces.component.api.UICalendar.ValidationResult]",DATE_OUT_OF_RANGE_MESSAGE_ID,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\component\api\UICalendar.java,org.primefaces.component.api.UICalendar,"createFacesMessageFromValidationResult/2[org.primefaces.component.api.FacesContext,org.primefaces.component.api.UICalendar.ValidationResult]",DATE_INVALID_MESSAGE_ID,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\component\api\UICalendar.java,org.primefaces.component.api.UICalendar,isConversionFailed/0,conversionFailed,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\component\api\UICalendar.java,org.primefaces.component.api.UICalendar,calculateTimeOnlyPattern/0,timeOnlyPattern,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-showcase\src\main\java\org\primefaces\showcase\view\data\diagram\EditableView.java,org.primefaces.showcase.view.data.diagram.EditableView$NetworkElement,toString/0,name,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-showcase\src\main\java\org\primefaces\showcase\view\data\diagram\EditableView.java,org.primefaces.showcase.view.data.diagram.EditableView$NetworkElement,getName/0,name,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-showcase\src\main\java\org\primefaces\showcase\view\data\diagram\EditableView.java,org.primefaces.showcase.view.data.diagram.EditableView$NetworkElement,setName/1[java.lang.String],name,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-showcase\src\main\java\org\primefaces\showcase\view\data\diagram\EditableView.java,org.primefaces.showcase.view.data.diagram.EditableView$NetworkElement,"NetworkElement/2[java.lang.String,java.lang.String]",image,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-showcase\src\main\java\org\primefaces\showcase\view\data\diagram\EditableView.java,org.primefaces.showcase.view.data.diagram.EditableView$NetworkElement,"NetworkElement/2[java.lang.String,java.lang.String]",name,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-showcase\src\main\java\org\primefaces\showcase\view\data\diagram\EditableView.java,org.primefaces.showcase.view.data.diagram.EditableView$NetworkElement,setImage/1[java.lang.String],image,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-showcase\src\main\java\org\primefaces\showcase\view\data\diagram\EditableView.java,org.primefaces.showcase.view.data.diagram.EditableView$NetworkElement,getImage/0,image,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\component\api\UITabPanel.java,org.primefaces.component.api.UITabPanel,"visitTree/2[org.primefaces.component.api.VisitContext,org.primefaces.component.api.VisitCallback]",_count,4
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\component\api\UITabPanel.java,org.primefaces.component.api.UITabPanel,"visitTree/2[org.primefaces.component.api.VisitContext,org.primefaces.component.api.VisitCallback]",_index,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\component\api\UITabPanel.java,org.primefaces.component.api.UITabPanel,getContainerClientId/1[org.primefaces.component.api.FacesContext],SB_ID,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\component\api\UITabPanel.java,org.primefaces.component.api.UITabPanel,broadcast/1[org.primefaces.component.api.FacesEvent],_count,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\component\api\UITabPanel.java,org.primefaces.component.api.UITabPanel,broadcast/1[org.primefaces.component.api.FacesEvent],_index,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\component\api\UITabPanel.java,org.primefaces.component.api.UITabPanel,restoreScopeValues/0,_origVarStatus,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\component\api\UITabPanel.java,org.primefaces.component.api.UITabPanel,restoreScopeValues/0,_origValue,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\component\api\UITabPanel.java,org.primefaces.component.api.UITabPanel,setIndex/1[int],_index,5
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\component\api\UITabPanel.java,org.primefaces.component.api.UITabPanel,setIndex/1[int],_rowStates,2
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\component\api\UITabPanel.java,org.primefaces.component.api.UITabPanel,setIndex/1[int],_initialDescendantComponentState,7
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\component\api\UITabPanel.java,org.primefaces.component.api.UITabPanel,"setValueExpression/2[java.lang.String,org.primefaces.component.api.ValueExpression]",_dataModelMap,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\component\api\UITabPanel.java,org.primefaces.component.api.UITabPanel,processValidators/1[org.primefaces.component.api.FacesContext],_isValidChilds,1
