file,class,method,variable,usage
C:\Users\User\Desktop\OOD\AntennaPod-develop\storage\database\src\main\java\de\danoeh\antennapod\storage\database\mapper\FeedMediaCursorMapper.java,de.danoeh.antennapod.storage.database.mapper.FeedMediaCursorMapper,convert/1[de.danoeh.antennapod.storage.database.mapper.Cursor],hasEmbeddedPicture,4
C:\Users\User\Desktop\OOD\AntennaPod-develop\storage\database\src\main\java\de\danoeh\antennapod\storage\database\mapper\FeedMediaCursorMapper.java,de.danoeh.antennapod.storage.database.mapper.FeedMediaCursorMapper,convert/1[de.danoeh.antennapod.storage.database.mapper.Cursor],playbackCompletionDate,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\storage\database\src\main\java\de\danoeh\antennapod\storage\database\mapper\FeedMediaCursorMapper.java,de.danoeh.antennapod.storage.database.mapper.FeedMediaCursorMapper,convert/1[de.danoeh.antennapod.storage.database.mapper.Cursor],mediaId,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\storage\database\src\main\java\de\danoeh\antennapod\storage\database\mapper\FeedMediaCursorMapper.java,de.danoeh.antennapod.storage.database.mapper.FeedMediaCursorMapper,convert/1[de.danoeh.antennapod.storage.database.mapper.Cursor],indexSize,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\storage\database\src\main\java\de\danoeh\antennapod\storage\database\mapper\FeedMediaCursorMapper.java,de.danoeh.antennapod.storage.database.mapper.FeedMediaCursorMapper,convert/1[de.danoeh.antennapod.storage.database.mapper.Cursor],indexDuration,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\storage\database\src\main\java\de\danoeh\antennapod\storage\database\mapper\FeedMediaCursorMapper.java,de.danoeh.antennapod.storage.database.mapper.FeedMediaCursorMapper,convert/1[de.danoeh.antennapod.storage.database.mapper.Cursor],playbackCompletionTime,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\storage\database\src\main\java\de\danoeh\antennapod\storage\database\mapper\FeedMediaCursorMapper.java,de.danoeh.antennapod.storage.database.mapper.FeedMediaCursorMapper,convert/1[de.danoeh.antennapod.storage.database.mapper.Cursor],indexMimeType,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\storage\database\src\main\java\de\danoeh\antennapod\storage\database\mapper\FeedMediaCursorMapper.java,de.danoeh.antennapod.storage.database.mapper.FeedMediaCursorMapper,convert/1[de.danoeh.antennapod.storage.database.mapper.Cursor],indexPosition,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\storage\database\src\main\java\de\danoeh\antennapod\storage\database\mapper\FeedMediaCursorMapper.java,de.danoeh.antennapod.storage.database.mapper.FeedMediaCursorMapper,convert/1[de.danoeh.antennapod.storage.database.mapper.Cursor],indexId,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\storage\database\src\main\java\de\danoeh\antennapod\storage\database\mapper\FeedMediaCursorMapper.java,de.danoeh.antennapod.storage.database.mapper.FeedMediaCursorMapper,convert/1[de.danoeh.antennapod.storage.database.mapper.Cursor],indexDownloaded,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\storage\database\src\main\java\de\danoeh\antennapod\storage\database\mapper\FeedMediaCursorMapper.java,de.danoeh.antennapod.storage.database.mapper.FeedMediaCursorMapper,convert/1[de.danoeh.antennapod.storage.database.mapper.Cursor],indexPlayedDuration,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\storage\database\src\main\java\de\danoeh\antennapod\storage\database\mapper\FeedMediaCursorMapper.java,de.danoeh.antennapod.storage.database.mapper.FeedMediaCursorMapper,convert/1[de.danoeh.antennapod.storage.database.mapper.Cursor],indexDownloadUrl,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\storage\database\src\main\java\de\danoeh\antennapod\storage\database\mapper\FeedMediaCursorMapper.java,de.danoeh.antennapod.storage.database.mapper.FeedMediaCursorMapper,convert/1[de.danoeh.antennapod.storage.database.mapper.Cursor],indexLastPlayedTime,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\androidTest\java\de\test\antennapod\service\playback\PlaybackServiceMediaPlayerTest.java,de.test.antennapod.service.playback.PlaybackServiceMediaPlayerTest$Anonymous10,statusChanged/1[LocalPSMP.PSMPInfo],newInfo,5
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\androidTest\java\de\test\antennapod\service\playback\PlaybackServiceMediaPlayerTest.java,de.test.antennapod.service.playback.PlaybackServiceMediaPlayerTest$Anonymous11,statusChanged/1[LocalPSMP.PSMPInfo],newInfo,5
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\androidTest\java\de\test\antennapod\service\playback\PlaybackServiceMediaPlayerTest.java,de.test.antennapod.service.playback.PlaybackServiceMediaPlayerTest$Anonymous12,statusChanged/1[LocalPSMP.PSMPInfo],newInfo,5
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\dialog\StreamingConfirmationDialog.java,de.danoeh.antennapod.dialog.StreamingConfirmationDialog,"StreamingConfirmationDialog/2[de.danoeh.antennapod.dialog.Context,de.danoeh.antennapod.model.playback.Playable]",context,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\dialog\StreamingConfirmationDialog.java,de.danoeh.antennapod.dialog.StreamingConfirmationDialog,"StreamingConfirmationDialog/2[de.danoeh.antennapod.dialog.Context,de.danoeh.antennapod.model.playback.Playable]",playable,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\dialog\StreamingConfirmationDialog.java,de.danoeh.antennapod.dialog.StreamingConfirmationDialog,show/0,which,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\dialog\StreamingConfirmationDialog.java,de.danoeh.antennapod.dialog.StreamingConfirmationDialog,show/0,dialog,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\fragment\preferences\UserInterfacePreferencesFragment.java,de.danoeh.antennapod.fragment.preferences.UserInterfacePreferencesFragment,showNotificationButtonsDialog/0,which,6
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\fragment\preferences\UserInterfacePreferencesFragment.java,de.danoeh.antennapod.fragment.preferences.UserInterfacePreferencesFragment,showNotificationButtonsDialog/0,allButtonNames,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\fragment\preferences\UserInterfacePreferencesFragment.java,de.danoeh.antennapod.fragment.preferences.UserInterfacePreferencesFragment,showNotificationButtonsDialog/0,dialog,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\fragment\preferences\UserInterfacePreferencesFragment.java,de.danoeh.antennapod.fragment.preferences.UserInterfacePreferencesFragment,showNotificationButtonsDialog/0,selectionView,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\fragment\preferences\UserInterfacePreferencesFragment.java,de.danoeh.antennapod.fragment.preferences.UserInterfacePreferencesFragment,showNotificationButtonsDialog/0,context,4
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\fragment\preferences\UserInterfacePreferencesFragment.java,de.danoeh.antennapod.fragment.preferences.UserInterfacePreferencesFragment,showNotificationButtonsDialog/0,builder,5
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\fragment\preferences\UserInterfacePreferencesFragment.java,de.danoeh.antennapod.fragment.preferences.UserInterfacePreferencesFragment,showNotificationButtonsDialog/0,checked,5
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\fragment\preferences\UserInterfacePreferencesFragment.java,de.danoeh.antennapod.fragment.preferences.UserInterfacePreferencesFragment,showNotificationButtonsDialog/0,i,4
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\fragment\preferences\UserInterfacePreferencesFragment.java,de.danoeh.antennapod.fragment.preferences.UserInterfacePreferencesFragment,showNotificationButtonsDialog/0,isChecked,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\fragment\preferences\UserInterfacePreferencesFragment.java,de.danoeh.antennapod.fragment.preferences.UserInterfacePreferencesFragment,showNotificationButtonsDialog/0,preferredButtons,5
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\fragment\preferences\UserInterfacePreferencesFragment.java,de.danoeh.antennapod.fragment.preferences.UserInterfacePreferencesFragment,setupInterfaceScreen/0,newValue,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\fragment\preferences\UserInterfacePreferencesFragment.java,de.danoeh.antennapod.fragment.preferences.UserInterfacePreferencesFragment,setupInterfaceScreen/0,restartApp,3
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\fragment\preferences\UserInterfacePreferencesFragment.java,de.danoeh.antennapod.fragment.preferences.UserInterfacePreferencesFragment,setupInterfaceScreen/0,preference,6
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\fragment\preferences\UserInterfacePreferencesFragment.java,de.danoeh.antennapod.fragment.preferences.UserInterfacePreferencesFragment,"onCreatePreferences/2[de.danoeh.antennapod.fragment.preferences.Bundle,java.lang.String]",savedInstanceState,0
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\fragment\preferences\UserInterfacePreferencesFragment.java,de.danoeh.antennapod.fragment.preferences.UserInterfacePreferencesFragment,"onCreatePreferences/2[de.danoeh.antennapod.fragment.preferences.Bundle,java.lang.String]",rootKey,0
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\util\download\MediaSizeLoader.java,de.danoeh.antennapod.core.util.download.MediaSizeLoader,getFeedMediaSizeObservable/1[de.danoeh.antennapod.model.feed.FeedMedia],size,6
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\util\download\MediaSizeLoader.java,de.danoeh.antennapod.core.util.download.MediaSizeLoader,getFeedMediaSizeObservable/1[de.danoeh.antennapod.model.feed.FeedMedia],e,5
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\util\download\MediaSizeLoader.java,de.danoeh.antennapod.core.util.download.MediaSizeLoader,getFeedMediaSizeObservable/1[de.danoeh.antennapod.model.feed.FeedMedia],response,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\util\download\MediaSizeLoader.java,de.danoeh.antennapod.core.util.download.MediaSizeLoader,getFeedMediaSizeObservable/1[de.danoeh.antennapod.model.feed.FeedMedia],httpReq,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\util\download\MediaSizeLoader.java,de.danoeh.antennapod.core.util.download.MediaSizeLoader,getFeedMediaSizeObservable/1[de.danoeh.antennapod.model.feed.FeedMedia],client,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\util\download\MediaSizeLoader.java,de.danoeh.antennapod.core.util.download.MediaSizeLoader,getFeedMediaSizeObservable/1[de.danoeh.antennapod.model.feed.FeedMedia],contentLength,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\util\download\MediaSizeLoader.java,de.danoeh.antennapod.core.util.download.MediaSizeLoader,getFeedMediaSizeObservable/1[de.danoeh.antennapod.model.feed.FeedMedia],media,7
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\util\download\MediaSizeLoader.java,de.danoeh.antennapod.core.util.download.MediaSizeLoader,getFeedMediaSizeObservable/1[de.danoeh.antennapod.model.feed.FeedMedia],emitter,4
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\util\download\MediaSizeLoader.java,de.danoeh.antennapod.core.util.download.MediaSizeLoader,getFeedMediaSizeObservable/1[de.danoeh.antennapod.model.feed.FeedMedia],mediaFile,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\util\download\MediaSizeLoader.java,de.danoeh.antennapod.core.util.download.MediaSizeLoader,getFeedMediaSizeObservable/1[de.danoeh.antennapod.model.feed.FeedMedia],url,3
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\event\DownloadEvent.java,de.danoeh.antennapod.core.event.DownloadEvent,refresh/1[java.util.List<de.danoeh.antennapod.core.service.download.Downloader>],update,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\event\DownloadEvent.java,de.danoeh.antennapod.core.event.DownloadEvent,refresh/1[java.util.List<de.danoeh.antennapod.core.service.download.Downloader>],list,3
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\event\DownloadEvent.java,de.danoeh.antennapod.core.event.DownloadEvent,DownloadEvent/1[de.danoeh.antennapod.core.event.DownloaderUpdate],downloader,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\event\DownloadEvent.java,de.danoeh.antennapod.core.event.DownloadEvent,hasChangedFeedUpdateStatus/1[boolean],oldStatus,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\test\java\de\danoeh\antennapod\core\storage\DbNullCleanupAlgorithmTest.java,de.danoeh.antennapod.core.storage.DbNullCleanupAlgorithmTest,testPerformAutoCleanupShouldNotDelete/0,feed,4
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\test\java\de\danoeh\antennapod\core\storage\DbNullCleanupAlgorithmTest.java,de.danoeh.antennapod.core.storage.DbNullCleanupAlgorithmTest,testPerformAutoCleanupShouldNotDelete/0,item,6
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\test\java\de\danoeh\antennapod\core\storage\DbNullCleanupAlgorithmTest.java,de.danoeh.antennapod.core.storage.DbNullCleanupAlgorithmTest,testPerformAutoCleanupShouldNotDelete/0,adapter,3
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\test\java\de\danoeh\antennapod\core\storage\DbNullCleanupAlgorithmTest.java,de.danoeh.antennapod.core.storage.DbNullCleanupAlgorithmTest,testPerformAutoCleanupShouldNotDelete/0,f,3
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\test\java\de\danoeh\antennapod\core\storage\DbNullCleanupAlgorithmTest.java,de.danoeh.antennapod.core.storage.DbNullCleanupAlgorithmTest,testPerformAutoCleanupShouldNotDelete/0,files,3
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\test\java\de\danoeh\antennapod\core\storage\DbNullCleanupAlgorithmTest.java,de.danoeh.antennapod.core.storage.DbNullCleanupAlgorithmTest,testPerformAutoCleanupShouldNotDelete/0,i,9
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\test\java\de\danoeh\antennapod\core\storage\DbNullCleanupAlgorithmTest.java,de.danoeh.antennapod.core.storage.DbNullCleanupAlgorithmTest,testPerformAutoCleanupShouldNotDelete/0,items,3
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\test\java\de\danoeh\antennapod\core\storage\DbNullCleanupAlgorithmTest.java,de.danoeh.antennapod.core.storage.DbNullCleanupAlgorithmTest,testPerformAutoCleanupShouldNotDelete/0,numItems,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\test\java\de\danoeh\antennapod\core\storage\DbNullCleanupAlgorithmTest.java,de.danoeh.antennapod.core.storage.DbNullCleanupAlgorithmTest,cleanupDestFolder/1[java.io.File],f,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\test\java\de\danoeh\antennapod\core\storage\DbNullCleanupAlgorithmTest.java,de.danoeh.antennapod.core.storage.DbNullCleanupAlgorithmTest,cleanupDestFolder/1[java.io.File],destFolder,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\test\java\de\danoeh\antennapod\core\storage\DbNullCleanupAlgorithmTest.java,de.danoeh.antennapod.core.storage.DbNullCleanupAlgorithmTest,setUp/0,adapter,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\test\java\de\danoeh\antennapod\core\storage\DbNullCleanupAlgorithmTest.java,de.danoeh.antennapod.core.storage.DbNullCleanupAlgorithmTest,setUp/0,prefEdit,3
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\fragment\swipeactions\MarkFavoriteSwipeAction.java,de.danoeh.antennapod.fragment.swipeactions.MarkFavoriteSwipeAction,"performAction/3[de.danoeh.antennapod.model.feed.FeedItem,de.danoeh.antennapod.fragment.swipeactions.Fragment,de.danoeh.antennapod.model.feed.FeedItemFilter]",filter,0
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\fragment\swipeactions\MarkFavoriteSwipeAction.java,de.danoeh.antennapod.fragment.swipeactions.MarkFavoriteSwipeAction,"performAction/3[de.danoeh.antennapod.model.feed.FeedItem,de.danoeh.antennapod.fragment.swipeactions.Fragment,de.danoeh.antennapod.model.feed.FeedItemFilter]",item,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\fragment\swipeactions\MarkFavoriteSwipeAction.java,de.danoeh.antennapod.fragment.swipeactions.MarkFavoriteSwipeAction,"performAction/3[de.danoeh.antennapod.model.feed.FeedItem,de.danoeh.antennapod.fragment.swipeactions.Fragment,de.danoeh.antennapod.model.feed.FeedItemFilter]",fragment,0
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\fragment\swipeactions\MarkFavoriteSwipeAction.java,de.danoeh.antennapod.fragment.swipeactions.MarkFavoriteSwipeAction,getTitle/1[de.danoeh.antennapod.fragment.swipeactions.Context],context,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\fragment\swipeactions\MarkFavoriteSwipeAction.java,de.danoeh.antennapod.fragment.swipeactions.MarkFavoriteSwipeAction,"willRemove/2[de.danoeh.antennapod.model.feed.FeedItemFilter,de.danoeh.antennapod.model.feed.FeedItem]",filter,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\fragment\swipeactions\MarkFavoriteSwipeAction.java,de.danoeh.antennapod.fragment.swipeactions.MarkFavoriteSwipeAction,"willRemove/2[de.danoeh.antennapod.model.feed.FeedItemFilter,de.danoeh.antennapod.model.feed.FeedItem]",item,0
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\export\favorites\FavoritesWriter.java,de.danoeh.antennapod.core.export.favorites.FavoritesWriter,"writeFavoriteItem/3[java.io.Writer,de.danoeh.antennapod.model.feed.FeedItem,java.lang.String]",item,6
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\export\favorites\FavoritesWriter.java,de.danoeh.antennapod.core.export.favorites.FavoritesWriter,"writeFavoriteItem/3[java.io.Writer,de.danoeh.antennapod.model.feed.FeedItem,java.lang.String]",favoriteTemplate,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\export\favorites\FavoritesWriter.java,de.danoeh.antennapod.core.export.favorites.FavoritesWriter,"writeFavoriteItem/3[java.io.Writer,de.danoeh.antennapod.model.feed.FeedItem,java.lang.String]",writer,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\export\favorites\FavoritesWriter.java,de.danoeh.antennapod.core.export.favorites.FavoritesWriter,"writeFavoriteItem/3[java.io.Writer,de.danoeh.antennapod.model.feed.FeedItem,java.lang.String]",favItem,9
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\export\favorites\FavoritesWriter.java,de.danoeh.antennapod.core.export.favorites.FavoritesWriter,"writeFeed/3[java.io.Writer,de.danoeh.antennapod.model.feed.Feed,java.lang.String]",feed,4
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\export\favorites\FavoritesWriter.java,de.danoeh.antennapod.core.export.favorites.FavoritesWriter,"writeFeed/3[java.io.Writer,de.danoeh.antennapod.model.feed.Feed,java.lang.String]",feedTemplate,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\export\favorites\FavoritesWriter.java,de.danoeh.antennapod.core.export.favorites.FavoritesWriter,"writeFeed/3[java.io.Writer,de.danoeh.antennapod.model.feed.Feed,java.lang.String]",feedInfo,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\export\favorites\FavoritesWriter.java,de.danoeh.antennapod.core.export.favorites.FavoritesWriter,"writeFeed/3[java.io.Writer,de.danoeh.antennapod.model.feed.Feed,java.lang.String]",writer,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\export\favorites\FavoritesWriter.java,de.danoeh.antennapod.core.export.favorites.FavoritesWriter,getFeedMap/1[java.util.List<de.danoeh.antennapod.model.feed.FeedItem>],feedEpisodes,4
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\export\favorites\FavoritesWriter.java,de.danoeh.antennapod.core.export.favorites.FavoritesWriter,getFeedMap/1[java.util.List<de.danoeh.antennapod.model.feed.FeedItem>],item,3
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\export\favorites\FavoritesWriter.java,de.danoeh.antennapod.core.export.favorites.FavoritesWriter,getFeedMap/1[java.util.List<de.danoeh.antennapod.model.feed.FeedItem>],favoritesList,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\export\favorites\FavoritesWriter.java,de.danoeh.antennapod.core.export.favorites.FavoritesWriter,getFeedMap/1[java.util.List<de.danoeh.antennapod.model.feed.FeedItem>],feedMap,3
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\export\favorites\FavoritesWriter.java,de.danoeh.antennapod.core.export.favorites.FavoritesWriter,"writeDocument/3[java.util.List<de.danoeh.antennapod.model.feed.Feed>,java.io.Writer,de.danoeh.antennapod.core.export.favorites.Context]",template,3
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\export\favorites\FavoritesWriter.java,de.danoeh.antennapod.core.export.favorites.FavoritesWriter,"writeDocument/3[java.util.List<de.danoeh.antennapod.model.feed.Feed>,java.io.Writer,de.danoeh.antennapod.core.export.favorites.Context]",favorites,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\export\favorites\FavoritesWriter.java,de.danoeh.antennapod.core.export.favorites.FavoritesWriter,"writeDocument/3[java.util.List<de.danoeh.antennapod.model.feed.Feed>,java.io.Writer,de.danoeh.antennapod.core.export.favorites.Context]",item,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\export\favorites\FavoritesWriter.java,de.danoeh.antennapod.core.export.favorites.FavoritesWriter,"writeDocument/3[java.util.List<de.danoeh.antennapod.model.feed.Feed>,java.io.Writer,de.danoeh.antennapod.core.export.favorites.Context]",favTemplate,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\export\favorites\FavoritesWriter.java,de.danoeh.antennapod.core.export.favorites.FavoritesWriter,"writeDocument/3[java.util.List<de.danoeh.antennapod.model.feed.Feed>,java.io.Writer,de.danoeh.antennapod.core.export.favorites.Context]",allFavorites,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\export\favorites\FavoritesWriter.java,de.danoeh.antennapod.core.export.favorites.FavoritesWriter,"writeDocument/3[java.util.List<de.danoeh.antennapod.model.feed.Feed>,java.io.Writer,de.danoeh.antennapod.core.export.favorites.Context]",feedTemplateStream,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\export\favorites\FavoritesWriter.java,de.danoeh.antennapod.core.export.favorites.FavoritesWriter,"writeDocument/3[java.util.List<de.danoeh.antennapod.model.feed.Feed>,java.io.Writer,de.danoeh.antennapod.core.export.favorites.Context]",favoriteByFeed,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\export\favorites\FavoritesWriter.java,de.danoeh.antennapod.core.export.favorites.FavoritesWriter,"writeDocument/3[java.util.List<de.danoeh.antennapod.model.feed.Feed>,java.io.Writer,de.danoeh.antennapod.core.export.favorites.Context]",templateParts,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\export\favorites\FavoritesWriter.java,de.danoeh.antennapod.core.export.favorites.FavoritesWriter,"writeDocument/3[java.util.List<de.danoeh.antennapod.model.feed.Feed>,java.io.Writer,de.danoeh.antennapod.core.export.favorites.Context]",favTemplateStream,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\export\favorites\FavoritesWriter.java,de.danoeh.antennapod.core.export.favorites.FavoritesWriter,"writeDocument/3[java.util.List<de.danoeh.antennapod.model.feed.Feed>,java.io.Writer,de.danoeh.antennapod.core.export.favorites.Context]",feedTemplate,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\export\favorites\FavoritesWriter.java,de.danoeh.antennapod.core.export.favorites.FavoritesWriter,"writeDocument/3[java.util.List<de.danoeh.antennapod.model.feed.Feed>,java.io.Writer,de.danoeh.antennapod.core.export.favorites.Context]",feedId,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\export\favorites\FavoritesWriter.java,de.danoeh.antennapod.core.export.favorites.FavoritesWriter,"writeDocument/3[java.util.List<de.danoeh.antennapod.model.feed.Feed>,java.io.Writer,de.danoeh.antennapod.core.export.favorites.Context]",context,3
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\export\favorites\FavoritesWriter.java,de.danoeh.antennapod.core.export.favorites.FavoritesWriter,"writeDocument/3[java.util.List<de.danoeh.antennapod.model.feed.Feed>,java.io.Writer,de.danoeh.antennapod.core.export.favorites.Context]",feeds,0
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\export\favorites\FavoritesWriter.java,de.danoeh.antennapod.core.export.favorites.FavoritesWriter,"writeDocument/3[java.util.List<de.danoeh.antennapod.model.feed.Feed>,java.io.Writer,de.danoeh.antennapod.core.export.favorites.Context]",writer,7
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\export\favorites\FavoritesWriter.java,de.danoeh.antennapod.core.export.favorites.FavoritesWriter,"writeDocument/3[java.util.List<de.danoeh.antennapod.model.feed.Feed>,java.io.Writer,de.danoeh.antennapod.core.export.favorites.Context]",templateStream,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\fragment\AddFeedFragment.java,de.danoeh.antennapod.fragment.AddFeedFragment$AddLocalFolder,"createIntent/2[de.danoeh.antennapod.fragment.Context,de.danoeh.antennapod.fragment.Uri]",input,1
